interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0.4804804804804805,113.34970863470629,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.4954954954954955,113.35440908362193,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.5105105105105106,113.3558742990267,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.5255255255255256,113.35434625802507,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.5405405405405406,113.35010412526944,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.5555555555555556,113.34345409791723,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.5705705705705706,113.33471858992755,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.5855855855855856,113.32422518969047,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.6006006006006006,113.31229583309995,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.6156156156156156,113.29923662200522,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.6306306306306306,113.28532868636259,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.6456456456456456,113.2708204391206,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.6606606606606606,113.25592150840086,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.6756756756756757,113.24079855501913,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.6906906906906907,113.22557309840447,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.7057057057057057,113.21032138447612,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.7207207207207207,113.19507623909494,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.7357357357357357,113.17983076444578,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.7507507507507507,113.16454365703783,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.7657657657657657,113.14914585854494,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.7807807807807807,113.13354819749605,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.7957957957957957,113.11764964331908,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.8108108108108109,113.10134577599909,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.8258258258258259,113.08453707540305,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.8408408408408409,113.06713665388283,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.8558558558558559,113.04907709292347,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.8708708708708709,113.03031609727977,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.8858858858858859,113.01084074536246,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.9009009009009009,112.99067018907344,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.9159159159159159,112.96985673590011,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.9309309309309309,112.94848532665037,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.9459459459459459,112.92667149959632,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.960960960960961,112.90455800201909,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.975975975975976,112.88231026978083,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
0.990990990990991,112.8601110417426,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.006006006006006,112.8381544065945,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.021021021021021,112.81663959383516,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.0360360360360361,112.79576481805482,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.0510510510510511,112.77572146706645,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.0660660660660661,112.75668889140789,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.0810810810810811,112.73883000762031,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.0960960960960962,112.72228787344945,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.1111111111111112,112.7071833330176,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.1261261261261262,112.69361376763213,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.1411411411411412,112.68165292675295,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.1561561561561562,112.6713517570781,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.1711711711711712,112.66274009866808,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.1861861861861862,112.65582907796221,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.2012012012012012,112.65061400019137,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.2162162162162162,112.64707752914988,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.2312312312312312,112.6451929407885,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.2462462462462462,112.64492724822662,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.2612612612612613,112.64624401830486,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.2762762762762763,112.64910573198233,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.2912912912912913,112.65347558036072,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.3063063063063063,112.65931863227723,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.3213213213213213,112.6666023553582,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.3363363363363363,112.67529651730321,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.3513513513513513,112.68537253520748,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.3663663663663663,112.6968023754995,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.3813813813813813,112.70955713356827,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.3963963963963963,112.72360543890588,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.4114114114114114,112.7389118378227,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.4264264264264264,112.75543530131505,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.4414414414414414,112.77312799105268,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.4564564564564564,112.79193439285886,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.4714714714714714,112.81179089619647,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.4864864864864864,112.83262586223293,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.5015015015015014,112.85436018448769,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.5165165165165164,112.87690830747442,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.5315315315315314,112.90017963271988,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.5465465465465464,112.92408021046083,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.5615615615615615,112.94851459123825,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.5765765765765765,112.97338769610695,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.5915915915915915,112.99860655828753,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.6066066066066067,113.02408179321974,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.6216216216216217,113.0497286678924,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.6366366366366367,113.07546766322845,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.6516516516516517,113.10122445379191,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.6666666666666667,113.12692926536947,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.6816816816816818,113.15251561090298,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.6966966966966968,113.17791844648193,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.7117117117117118,113.20307182927836,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.7267267267267268,113.22790619611222,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.7417417417417418,113.25234541270737,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.7567567567567568,113.2763037678835,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.7717717717717718,113.29968310256007,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.7867867867867868,113.32237026962633,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.8018018018018018,113.34423511703514,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.8168168168168168,113.365129172936,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.8318318318318318,113.38488518879417,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.8468468468468469,113.40331766511956,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.8618618618618619,113.42022444593493,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.8768768768768769,113.43538942395195,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.8918918918918919,113.44858635036937,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.906906906906907,113.45958369315954,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.921921921921922,113.46815043765477,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.936936936936937,113.47406267520095,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.951951951951952,113.47711078160795,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.966966966966967,113.4771069489809,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.981981981981982,113.47389280402943,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
1.996996996996997,113.46734682469048,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.012012012012012,113.45739125617143,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.027027027027027,113.44399822831998,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.042042042042042,113.42719478920692,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.057057057057057,113.40706659514305,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.0720720720720722,113.38376003480353,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.0870870870870872,113.35748261388682,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.1021021021021022,113.32850148549196,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.1171171171171173,113.29714007828208,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.1321321321321323,113.26377284714862,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.1471471471471473,113.22881824669363,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.1621621621621623,113.19273010322223,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.1771771771771773,113.15598763268612,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.1921921921921923,113.11908441666432,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.2072072072072073,113.08251670261797,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.2222222222222223,113.04677143521697,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.2372372372372373,113.01231444989118,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.2522522522522523,112.97957926592674,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.2672672672672673,112.9489569032722,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.2822822822822824,112.9207871145091,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.2972972972972974,112.89535137194822,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.3123123123123124,112.87286788136112,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.3273273273273274,112.85348881118463,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.3423423423423424,112.83729983280537,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.3573573573573574,112.8243219680532,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.3723723723723724,112.81451563911746,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.3873873873873874,112.80778671876848,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.4024024024024024,112.80399428996458,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.4174174174174174,112.80295974827882,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.4324324324324325,112.80447682203148,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.4474474474474475,112.80832204671286,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.4624624624624625,112.81426521425212,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.4774774774774775,112.82207932481279,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.4924924924924925,112.83154959869572,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.5075075075075075,112.84248115700886,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.5225225225225225,112.85470504930463,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.5375375375375375,112.86808239070321,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.5525525525525525,112.88250646570742,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.5675675675675675,112.89790275606892,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.5825825825825826,112.91422695061019,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.5975975975975976,112.93146109087193,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.6126126126126126,112.94960809320402,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.6276276276276276,112.96868496148956,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.6426426426426426,112.98871506185735,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.6576576576576576,113.00971986926146,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.6726726726726726,113.03171061443737,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.6876876876876876,113.0546802582441,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.7027027027027026,113.07859619953194,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.7177177177177176,113.10339408403723,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.7327327327327327,113.12897302776334,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.7477477477477477,113.1551925017778,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.7627627627627627,113.1818710496711,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.7777777777777777,113.2087869276101,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.7927927927927927,113.23568067356501,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.8078078078078077,113.26225953039102,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.8228228228228227,113.28820357021556,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.8378378378378377,113.31317329796676,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.8528528528528527,113.33681845232502,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.8678678678678677,113.35878767492774,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.8828828828828827,113.37873868477375,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.8978978978978978,113.39634857544745,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.9129129129129128,113.41132384841296,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.9279279279279278,113.42340980611924,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.942942942942943,113.43239895337773,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.957957957957958,113.43813809330626,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.972972972972973,113.44053385350256,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
2.987987987987988,113.43955643704676,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
3.003003003003003,113.43524145909986,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
3.018018018018018,113.42768980068595,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.735.9,periodicity,#664433,stretched
